country,month,value,zscore,db
United States,2013-02-01,1.8888888888888888,0.8651845284941685,Tsinghua
United States,2013-03-01,2,0.893103220244236,Tsinghua
United States,2013-04-01,2.2222222222222223,0.948940603744371,Tsinghua
United States,2013-05-01,2.2222222222222223,0.948940603744371,Tsinghua
United States,2013-06-01,2.3333333333333335,0.9768592954944385,Tsinghua
United States,2013-07-01,2.3333333333333335,0.9768592954944385,Tsinghua
United States,2013-08-01,2.4444444444444446,1.004777987244506,Tsinghua
United States,2013-09-01,2.5555555555555554,1.0326966789945733,Tsinghua
United States,2013-10-01,2.5555555555555554,1.0326966789945733,Tsinghua
United States,2013-11-01,2.5555555555555554,1.0326966789945733,Tsinghua
United States,2013-12-01,2.5555555555555554,1.0326966789945733,Tsinghua
United States,2014-01-01,2.4444444444444446,1.004777987244506,Tsinghua
United States,2014-02-01,2.2222222222222223,0.948940603744371,Tsinghua
United States,2014-03-01,2.2222222222222223,0.948940603744371,Tsinghua
United States,2014-04-01,1.5555555555555556,0.7814284532439661,Tsinghua
United States,2014-05-01,1.4444444444444444,0.7535097614938986,Tsinghua
United States,2014-06-01,1.3333333333333333,0.7255910697438311,Tsinghua
United States,2014-07-01,1.3333333333333333,0.7255910697438311,Tsinghua
United States,2014-08-01,1.3333333333333333,0.7255910697438311,Tsinghua
United States,2014-09-01,1.3333333333333333,0.7255910697438311,Tsinghua
United States,2014-10-01,1.4444444444444444,0.7535097614938986,Tsinghua
United States,2014-11-01,1.8888888888888888,0.8651845284941685,Tsinghua
United States,2014-12-01,1.8888888888888888,0.8651845284941685,Tsinghua
United States,2015-01-01,1.8888888888888888,0.8651845284941685,Tsinghua
United States,2015-02-01,2,0.893103220244236,Tsinghua
United States,2015-03-01,2,0.893103220244236,Tsinghua
United States,2015-04-01,1.5555555555555556,0.7814284532439661,Tsinghua
United States,2015-05-01,1.1111111111111112,0.6697536862436962,Tsinghua
United States,2015-06-01,1.3333333333333333,0.7255910697438311,Tsinghua
United States,2015-07-01,1.1111111111111112,0.6697536862436962,Tsinghua
United States,2015-08-01,1.3333333333333333,0.7255910697438311,Tsinghua
United States,2015-09-01,2,0.893103220244236,Tsinghua
United States,2015-10-01,2,0.893103220244236,Tsinghua
United States,2015-11-01,2.111111111111111,0.9210219119943035,Tsinghua
United States,2015-12-01,1.7777777777777777,0.837265836744101,Tsinghua
United States,2016-01-01,1.7777777777777777,0.837265836744101,Tsinghua
United States,2016-02-01,1.5555555555555556,0.7814284532439661,Tsinghua
United States,2016-03-01,0.8888888888888888,0.6139163027435612,Tsinghua
United States,2016-04-01,0.6666666666666666,0.5580789192434262,Tsinghua
United States,2016-05-01,0.3333333333333333,0.47432284399322383,Tsinghua
United States,2016-06-01,0.3333333333333333,0.47432284399322383,Tsinghua
United States,2016-07-01,-0.1111111111111111,0.3626480769929539,Tsinghua
United States,2016-08-01,0,0.39056676874302143,Tsinghua
United States,2016-09-01,-0.2222222222222222,0.3347293852428865,Tsinghua
United States,2016-10-01,-0.3333333333333333,0.30681069349281903,Tsinghua
United States,2016-11-01,0,0.39056676874302143,Tsinghua
United States,2016-12-01,-0.5555555555555556,0.250973309992684,Tsinghua
United States,2017-01-01,-0.8888888888888888,0.16721723474248165,Tsinghua
United States,2017-02-01,-0.8888888888888888,0.16721723474248165,Tsinghua
United States,2017-03-01,-1.2222222222222223,0.08346115949227917,Tsinghua
United States,2017-04-01,-0.8888888888888888,0.16721723474248165,Tsinghua
United States,2017-05-01,-1.4444444444444444,0.027623775992144252,Tsinghua
United States,2017-06-01,-2.111111111111111,-0.13988837450826064,Tsinghua
United States,2017-07-01,-2.3333333333333335,-0.19572575800839562,Tsinghua
United States,2017-08-01,-2.4444444444444446,-0.2236444497584631,Tsinghua
United States,2017-09-01,-1.7777777777777777,-0.05613229925805816,Tsinghua
United States,2017-10-01,-1.8888888888888888,-0.08405099100812564,Tsinghua
United States,2017-11-01,-1.4444444444444444,0.027623775992144252,Tsinghua
United States,2017-12-01,-1.7777777777777777,-0.05613229925805816,Tsinghua
United States,2018-01-01,-2.111111111111111,-0.13988837450826064,Tsinghua
United States,2018-02-01,-2.2222222222222223,-0.1678070662583281,Tsinghua
United States,2018-03-01,-3.3333333333333335,-0.4469939837590029,Tsinghua
United States,2018-04-01,-4,-0.6145061342594077,Tsinghua
United States,2018-05-01,-3.6666666666666665,-0.5307500590092052,Tsinghua
United States,2018-06-01,-3.7777777777777777,-0.5586687507592727,Tsinghua
United States,2018-07-01,-4.222222222222222,-0.6703435177595427,Tsinghua
United States,2018-08-01,-4.666666666666667,-0.7820182847598126,Tsinghua
United States,2018-09-01,-5.111111111111111,-0.8936930517600824,Tsinghua
United States,2018-10-01,-5.444444444444445,-0.977449127010285,Tsinghua
United States,2018-11-01,-5.333333333333333,-0.9495304352602174,Tsinghua
United States,2018-12-01,-5.333333333333333,-0.9495304352602174,Tsinghua
United States,2019-01-01,-5.444444444444445,-0.977449127010285,Tsinghua
United States,2019-02-01,-5.444444444444445,-0.977449127010285,Tsinghua
United States,2019-03-01,-5.555555555555555,-1.0053678187603525,Tsinghua
United States,2019-04-01,-5.555555555555555,-1.0053678187603525,Tsinghua
United States,2019-05-01,-5.888888888888889,-1.089123894010555,Tsinghua
United States,2019-06-01,-6,-1.1170425857606223,Tsinghua
United States,2019-07-01,-6,-1.1170425857606223,Tsinghua
United States,2019-08-01,-6.222222222222222,-1.1728799692607572,Tsinghua
United States,2019-09-01,-6.555555555555555,-1.2566360445109597,Tsinghua
United States,2019-10-01,-6.555555555555555,-1.2566360445109597,Tsinghua
United States,2019-11-01,-6.555555555555555,-1.2566360445109597,Tsinghua
United States,2019-12-01,-6.666666666666667,-1.284554736261027,Tsinghua
Vietnam,2002-01-01,5.555555555555555,-1.011615703160979,Tsinghua
Vietnam,2002-02-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2002-03-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2002-04-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2002-05-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2002-06-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2002-07-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2002-08-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2002-09-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2002-10-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2002-11-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2002-12-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2003-01-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2003-02-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2003-03-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2003-04-01,5.888888888888889,-0.3481079440438466,Tsinghua
Vietnam,2003-05-01,5.888888888888889,-0.3481079440438466,Tsinghua
Vietnam,2003-06-01,5.888888888888889,-0.3481079440438466,Tsinghua
Vietnam,2003-07-01,5.888888888888889,-0.3481079440438466,Tsinghua
Vietnam,2003-08-01,5.888888888888889,-0.3481079440438466,Tsinghua
Vietnam,2003-09-01,5.888888888888889,-0.3481079440438466,Tsinghua
Vietnam,2003-10-01,6,-0.12693869100480365,Tsinghua
Vietnam,2003-11-01,6,-0.12693869100480365,Tsinghua
Vietnam,2003-12-01,6,-0.12693869100480365,Tsinghua
Vietnam,2004-01-01,6,-0.12693869100480365,Tsinghua
Vietnam,2004-02-01,6,-0.12693869100480365,Tsinghua
Vietnam,2004-03-01,5.888888888888889,-0.3481079440438466,Tsinghua
Vietnam,2004-04-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2004-05-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2004-06-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2004-07-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2004-08-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2004-09-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2004-10-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2004-11-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2004-12-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2005-01-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2005-02-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2005-03-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2005-04-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2005-05-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2005-06-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2005-07-01,5.888888888888889,-0.3481079440438466,Tsinghua
Vietnam,2005-08-01,5.888888888888889,-0.3481079440438466,Tsinghua
Vietnam,2005-09-01,5.888888888888889,-0.3481079440438466,Tsinghua
Vietnam,2005-10-01,6.111111111111111,0.09423056203423928,Tsinghua
Vietnam,2005-11-01,6.111111111111111,0.09423056203423928,Tsinghua
Vietnam,2005-12-01,6.111111111111111,0.09423056203423928,Tsinghua
Vietnam,2006-01-01,6.111111111111111,0.09423056203423928,Tsinghua
Vietnam,2006-02-01,6.111111111111111,0.09423056203423928,Tsinghua
Vietnam,2006-03-01,6.111111111111111,0.09423056203423928,Tsinghua
Vietnam,2006-04-01,6.111111111111111,0.09423056203423928,Tsinghua
Vietnam,2006-05-01,6.111111111111111,0.09423056203423928,Tsinghua
Vietnam,2006-06-01,6.111111111111111,0.09423056203423928,Tsinghua
Vietnam,2006-07-01,6.111111111111111,0.09423056203423928,Tsinghua
Vietnam,2006-08-01,6.222222222222222,0.31539981507328396,Tsinghua
Vietnam,2006-09-01,6.222222222222222,0.31539981507328396,Tsinghua
Vietnam,2006-10-01,6.222222222222222,0.31539981507328396,Tsinghua
Vietnam,2006-11-01,6.444444444444445,0.7577383211513716,Tsinghua
Vietnam,2006-12-01,6.444444444444445,0.7577383211513716,Tsinghua
Vietnam,2007-01-01,6.444444444444445,0.7577383211513716,Tsinghua
Vietnam,2007-02-01,6.444444444444445,0.7577383211513716,Tsinghua
Vietnam,2007-03-01,6.444444444444445,0.7577383211513716,Tsinghua
Vietnam,2007-04-01,6.444444444444445,0.7577383211513716,Tsinghua
Vietnam,2007-05-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2007-06-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2007-07-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2007-08-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2007-09-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2007-10-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2007-11-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2007-12-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2008-01-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2008-02-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2008-03-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2008-04-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2008-05-01,6.666666666666667,1.2000768272294593,Tsinghua
Vietnam,2008-06-01,6.666666666666667,1.2000768272294593,Tsinghua
Vietnam,2008-07-01,6.666666666666667,1.2000768272294593,Tsinghua
Vietnam,2008-08-01,6.666666666666667,1.2000768272294593,Tsinghua
Vietnam,2008-09-01,6.666666666666667,1.2000768272294593,Tsinghua
Vietnam,2008-10-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2008-11-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2008-12-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2009-01-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2009-02-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2009-03-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2009-04-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2009-05-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2009-06-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2009-07-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2009-08-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2009-09-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2009-10-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2009-11-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2009-12-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2010-01-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2010-02-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2010-03-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2010-04-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2010-05-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2010-06-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2010-07-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2010-08-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2010-09-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2010-10-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2010-11-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2010-12-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2011-01-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2011-02-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2011-03-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2011-04-01,6.888888888888889,1.6424153333075469,Tsinghua
Vietnam,2011-05-01,6.777777777777778,1.421246080268502,Tsinghua
Vietnam,2011-06-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2011-07-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2011-08-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2011-09-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2011-10-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2011-11-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2011-12-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2012-01-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2012-02-01,6.555555555555555,0.9789075741904145,Tsinghua
Vietnam,2012-03-01,6.222222222222222,0.31539981507328396,Tsinghua
Vietnam,2012-04-01,6.222222222222222,0.31539981507328396,Tsinghua
Vietnam,2012-05-01,6.222222222222222,0.31539981507328396,Tsinghua
Vietnam,2012-06-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2012-07-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2012-08-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2012-09-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2012-10-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2012-11-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2012-12-01,5.555555555555555,-1.011615703160979,Tsinghua
Vietnam,2013-01-01,5.555555555555555,-1.011615703160979,Tsinghua
Vietnam,2013-02-01,5.555555555555555,-1.011615703160979,Tsinghua
Vietnam,2013-03-01,5.555555555555555,-1.011615703160979,Tsinghua
Vietnam,2013-04-01,5.555555555555555,-1.011615703160979,Tsinghua
Vietnam,2013-05-01,5.555555555555555,-1.011615703160979,Tsinghua
Vietnam,2013-06-01,5.888888888888889,-0.3481079440438466,Tsinghua
Vietnam,2013-07-01,5.888888888888889,-0.3481079440438466,Tsinghua
Vietnam,2013-08-01,5.888888888888889,-0.3481079440438466,Tsinghua
Vietnam,2013-09-01,5.888888888888889,-0.3481079440438466,Tsinghua
Vietnam,2013-10-01,6,-0.12693869100480365,Tsinghua
Vietnam,2013-11-01,6,-0.12693869100480365,Tsinghua
Vietnam,2013-12-01,6,-0.12693869100480365,Tsinghua
Vietnam,2014-01-01,6,-0.12693869100480365,Tsinghua
Vietnam,2014-02-01,6,-0.12693869100480365,Tsinghua
Vietnam,2014-03-01,6,-0.12693869100480365,Tsinghua
Vietnam,2014-04-01,6,-0.12693869100480365,Tsinghua
Vietnam,2014-05-01,5.333333333333333,-1.4539542092390665,Tsinghua
Vietnam,2014-06-01,5.111111111111111,-1.8962927153171543,Tsinghua
Vietnam,2014-07-01,5.111111111111111,-1.8962927153171543,Tsinghua
Vietnam,2014-08-01,5.111111111111111,-1.8962927153171543,Tsinghua
Vietnam,2014-09-01,5.111111111111111,-1.8962927153171543,Tsinghua
Vietnam,2014-10-01,5.222222222222222,-1.6751234622781095,Tsinghua
Vietnam,2014-11-01,5.222222222222222,-1.6751234622781095,Tsinghua
Vietnam,2014-12-01,5.222222222222222,-1.6751234622781095,Tsinghua
Vietnam,2015-01-01,5.222222222222222,-1.6751234622781095,Tsinghua
Vietnam,2015-02-01,5.222222222222222,-1.6751234622781095,Tsinghua
Vietnam,2015-03-01,5.222222222222222,-1.6751234622781095,Tsinghua
Vietnam,2015-04-01,5.222222222222222,-1.6751234622781095,Tsinghua
Vietnam,2015-05-01,5.111111111111111,-1.8962927153171543,Tsinghua
Vietnam,2015-06-01,5.111111111111111,-1.8962927153171543,Tsinghua
Vietnam,2015-07-01,5.111111111111111,-1.8962927153171543,Tsinghua
Vietnam,2015-08-01,5.111111111111111,-1.8962927153171543,Tsinghua
Vietnam,2015-09-01,5.111111111111111,-1.8962927153171543,Tsinghua
Vietnam,2015-10-01,5.111111111111111,-1.8962927153171543,Tsinghua
Vietnam,2015-11-01,5.333333333333333,-1.4539542092390665,Tsinghua
Vietnam,2015-12-01,5.333333333333333,-1.4539542092390665,Tsinghua
Vietnam,2016-01-01,5.222222222222222,-1.6751234622781095,Tsinghua
Vietnam,2016-02-01,5.222222222222222,-1.6751234622781095,Tsinghua
Vietnam,2016-03-01,5.222222222222222,-1.6751234622781095,Tsinghua
Vietnam,2016-04-01,5.222222222222222,-1.6751234622781095,Tsinghua
Vietnam,2016-05-01,5.222222222222222,-1.6751234622781095,Tsinghua
Vietnam,2016-06-01,5.333333333333333,-1.4539542092390665,Tsinghua
Vietnam,2016-07-01,5.333333333333333,-1.4539542092390665,Tsinghua
Vietnam,2016-08-01,5.333333333333333,-1.4539542092390665,Tsinghua
Vietnam,2016-09-01,5.555555555555555,-1.011615703160979,Tsinghua
Vietnam,2016-10-01,5.555555555555555,-1.011615703160979,Tsinghua
Vietnam,2016-11-01,5.555555555555555,-1.011615703160979,Tsinghua
Vietnam,2016-12-01,5.555555555555555,-1.011615703160979,Tsinghua
Vietnam,2017-01-01,5.666666666666667,-0.7904464501219343,Tsinghua
Vietnam,2017-02-01,5.555555555555555,-1.011615703160979,Tsinghua
Vietnam,2017-03-01,5.555555555555555,-1.011615703160979,Tsinghua
Vietnam,2017-04-01,5.555555555555555,-1.011615703160979,Tsinghua
Vietnam,2017-05-01,5.777777777777778,-0.5692771970828913,Tsinghua
Vietnam,2017-06-01,5.777777777777778,-0.5692771970828913,Tsinghua
